policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,476,40,1272.500000,0,,,0.001
sarsa,0,477,40,731.300000,0,,,0.001
sarsa,0,478,17,765.130000,1,16,reward_spike>=190,0.000
sarsa,0,479,26,810.140000,1,25,reward_spike>=190,0.001
sarsa,0,480,40,790.400000,0,,,0.001
sarsa,0,481,40,454.800000,0,,,0.001
sarsa,0,482,25,710.150000,1,24,reward_spike>=190,0.001
sarsa,0,483,25,825.350000,1,24,reward_spike>=190,0.001
sarsa,0,484,40,901.700000,0,,,0.001
sarsa,0,485,40,802.700000,0,,,0.001
sarsa,0,486,40,861.700000,0,,,0.001
sarsa,0,487,33,867.570000,1,32,reward_spike>=190,0.001
sarsa,0,488,40,774.500000,0,,,0.001
sarsa,0,489,40,921.500000,1,39,reward_spike>=190,0.001
sarsa,0,490,18,724.620000,1,17,reward_spike>=190,0.000
sarsa,0,491,40,888.600000,0,,,0.001
sarsa,0,492,40,1094.500000,0,,,0.001
sarsa,0,493,36,858.440000,1,35,reward_spike>=190,0.001
sarsa,0,494,40,1522.600000,0,,,0.001
sarsa,0,495,40,806.600000,0,,,0.001
sarsa,0,496,40,801.500000,0,,,0.001
sarsa,0,497,32,870.280000,1,31,reward_spike>=190,0.001
sarsa,0,498,40,555.600000,0,,,0.001
sarsa,0,499,36,1210.240000,1,35,reward_spike>=190,0.001
sarsa,0,500,40,1141.200000,0,,,0.001
sarsa,0,501,40,673.400000,0,,,0.001
sarsa,0,502,38,1070.520000,1,37,reward_spike>=190,0.001
sarsa,0,503,37,802.530000,1,36,reward_spike>=190,0.001
sarsa,0,504,40,961.000000,0,,,0.001
sarsa,0,505,40,836.300000,0,,,0.001
sarsa,0,506,37,997.830000,1,36,reward_spike>=190,0.001
sarsa,0,507,23,693.670000,1,22,reward_spike>=190,0.001
sarsa,0,508,40,665.200000,0,,,0.001
sarsa,0,509,39,1450.810000,1,38,reward_spike>=190,0.001
sarsa,0,510,22,583.280000,1,21,reward_spike>=190,0.001
sarsa,0,511,36,706.140000,1,35,reward_spike>=190,0.001
sarsa,0,512,32,585.080000,1,31,reward_spike>=190,0.001
sarsa,0,513,40,1088.900000,0,,,0.001
sarsa,0,514,40,1184.800000,0,,,0.001
sarsa,0,515,32,953.180000,1,31,reward_spike>=190,0.001
sarsa,0,516,27,935.230000,1,26,reward_spike>=190,0.001
sarsa,0,517,40,1017.500000,0,,,0.001
sarsa,0,518,36,806.040000,1,35,reward_spike>=190,0.001
sarsa,0,519,40,662.400000,0,,,0.001
sarsa,0,520,40,676.300000,0,,,0.001
sarsa,0,521,27,654.530000,1,26,reward_spike>=190,0.001
sarsa,0,522,24,694.460000,1,23,reward_spike>=190,0.001
sarsa,0,523,34,978.460000,1,33,reward_spike>=190,0.001
sarsa,0,524,40,881.300000,0,,,0.001
sarsa,0,525,29,862.710000,1,28,reward_spike>=190,0.001
sarsa,0,526,26,1051.040000,1,25,reward_spike>=190,0.001
sarsa,0,527,40,888.500000,0,,,0.001
sarsa,0,528,40,802.400000,0,,,0.001
sarsa,0,529,19,525.010000,1,18,reward_spike>=190,0.000
sarsa,0,530,33,693.870000,1,32,reward_spike>=190,0.001
sarsa,0,531,36,712.840000,1,35,reward_spike>=190,0.001
sarsa,0,532,19,637.710000,1,18,reward_spike>=190,0.000
sarsa,0,533,40,1326.200000,0,,,0.001
sarsa,0,534,17,748.830000,1,16,reward_spike>=190,0.000
sarsa,0,535,40,1003.900000,0,,,0.001
sarsa,0,536,17,858.430000,1,16,reward_spike>=190,0.000
sarsa,0,537,40,1313.100000,0,,,0.001
sarsa,0,538,40,1521.800000,1,39,reward_spike>=190,0.001
sarsa,0,539,40,976.700000,0,,,0.001
sarsa,0,540,23,1029.270000,1,22,reward_spike>=190,0.001
sarsa,0,541,40,788.900000,0,,,0.001
sarsa,0,542,40,583.900000,0,,,0.001
sarsa,0,543,40,919.000000,0,,,0.001
sarsa,0,544,36,1203.840000,1,35,reward_spike>=190,0.001
sarsa,0,545,30,920.600000,1,29,reward_spike>=190,0.001
sarsa,0,546,19,639.010000,1,18,reward_spike>=190,0.001
sarsa,0,547,40,1134.400000,0,,,0.001
sarsa,0,548,23,863.970000,1,22,reward_spike>=190,0.001
sarsa,0,549,21,580.690000,1,20,reward_spike>=190,0.001
sarsa,0,550,23,766.770000,1,22,reward_spike>=190,0.001
sarsa,0,551,40,735.000000,1,39,reward_spike>=190,0.001
sarsa,0,552,25,667.650000,1,24,reward_spike>=190,0.001
sarsa,0,553,40,736.100000,0,,,0.001
sarsa,0,554,40,1045.700000,0,,,0.001
sarsa,0,555,40,974.300000,0,,,0.001
sarsa,0,556,40,661.600000,0,,,0.001
sarsa,0,557,40,977.100000,0,,,0.001
sarsa,0,558,40,820.000000,0,,,0.001
sarsa,0,559,32,783.480000,1,31,reward_spike>=190,0.001
sarsa,0,560,40,1016.100000,0,,,0.001
sarsa,0,561,21,876.790000,1,20,reward_spike>=190,0.001
sarsa,0,562,35,1261.550000,1,34,reward_spike>=190,0.001
sarsa,0,563,35,754.750000,1,34,reward_spike>=190,0.001
sarsa,0,564,32,997.080000,1,31,reward_spike>=190,0.001
sarsa,0,565,40,1156.200000,0,,,0.001
sarsa,0,566,35,903.450000,1,34,reward_spike>=190,0.001
sarsa,0,567,40,562.600000,0,,,0.001
sarsa,0,568,40,1252.000000,0,,,0.001
sarsa,0,569,23,712.170000,1,22,reward_spike>=190,0.001
sarsa,0,570,40,577.900000,0,,,0.001
sarsa,0,571,40,671.400000,0,,,0.001
sarsa,0,572,40,618.000000,0,,,0.001
sarsa,0,573,22,708.480000,1,21,reward_spike>=190,0.001
sarsa,0,574,22,1047.080000,1,21,reward_spike>=190,0.001
sarsa,0,575,40,1201.100000,0,,,0.001
sarsa,0,576,31,1070.590000,0,,,0.001
sarsa,0,577,30,926.100000,1,29,reward_spike>=190,0.001
sarsa,0,578,28,952.320000,1,27,reward_spike>=190,0.001
sarsa,0,579,32,868.180000,1,31,reward_spike>=190,0.001
sarsa,0,580,40,506.100000,0,,,0.001
sarsa,0,581,40,926.800000,0,,,0.001
sarsa,0,582,40,822.300000,0,,,0.001
sarsa,0,583,23,805.470000,1,22,reward_spike>=190,0.001
sarsa,0,584,36,995.640000,1,35,reward_spike>=190,0.001
sarsa,0,585,32,690.080000,1,31,reward_spike>=190,0.001
sarsa,0,586,23,582.170000,1,22,reward_spike>=190,0.001
sarsa,0,587,24,762.160000,1,23,reward_spike>=190,0.001
sarsa,0,588,40,1059.200000,0,,,0.001
sarsa,0,589,40,522.700000,0,,,0.001
sarsa,0,590,38,898.920000,1,37,reward_spike>=190,0.001
sarsa,0,591,40,947.400000,0,,,0.001
sarsa,0,592,25,766.350000,1,24,reward_spike>=190,0.001
sarsa,0,593,20,640.400000,1,19,reward_spike>=190,0.001
sarsa,0,594,34,1097.160000,1,33,reward_spike>=190,0.001
sarsa,0,595,31,980.990000,1,30,reward_spike>=190,0.001
sarsa,0,596,40,990.200000,0,,,0.001
sarsa,0,597,40,959.400000,0,,,0.001
sarsa,0,598,40,704.400000,0,,,0.001
sarsa,0,599,40,685.900000,0,,,0.001
sarsa,0,600,40,624.100000,0,,,0.001
sarsa,0,601,40,633.300000,0,,,0.001
sarsa,0,602,32,838.880000,1,31,reward_spike>=190,0.001
sarsa,0,603,39,1151.510000,1,38,reward_spike>=190,0.001
sarsa,0,604,35,1092.350000,1,34,reward_spike>=190,0.001
sarsa,0,605,40,689.000000,0,,,0.001
sarsa,0,606,39,731.910000,1,38,reward_spike>=190,0.001
sarsa,0,607,40,748.400000,0,,,0.001
sarsa,0,608,40,1238.500000,0,,,0.001
sarsa,0,609,30,780.300000,1,29,reward_spike>=190,0.001
sarsa,0,610,19,861.310000,1,18,reward_spike>=190,0.001
sarsa,0,611,34,952.260000,1,33,reward_spike>=190,0.001
sarsa,0,612,32,997.380000,0,,,0.001
sarsa,0,613,40,979.300000,0,,,0.001
sarsa,0,614,35,999.950000,1,34,reward_spike>=190,0.001
sarsa,0,615,24,750.660000,1,23,reward_spike>=190,0.001
sarsa,0,616,29,754.010000,1,28,reward_spike>=190,0.001
sarsa,0,617,17,692.030000,1,16,reward_spike>=190,0.000
sarsa,0,618,32,1063.180000,1,31,reward_spike>=190,0.001
sarsa,0,619,20,581.700000,1,19,reward_spike>=190,0.001
sarsa,0,620,36,1150.540000,1,35,reward_spike>=190,0.001
sarsa,0,621,40,546.300000,0,,,0.001
sarsa,0,622,40,819.900000,0,,,0.001
sarsa,0,623,24,1027.360000,1,23,reward_spike>=190,0.001
sarsa,0,624,40,930.600000,0,,,0.001
sarsa,0,625,35,975.550000,1,34,reward_spike>=190,0.001
sarsa,0,626,24,769.260000,1,23,reward_spike>=190,0.001
sarsa,0,627,40,961.400000,0,,,0.001
sarsa,0,628,40,1072.900000,0,,,0.001
sarsa,0,629,17,750.030000,1,16,reward_spike>=190,0.000
sarsa,0,630,31,1159.690000,1,30,reward_spike>=190,0.001
sarsa,0,631,40,1205.200000,1,39,reward_spike>=190,0.001
sarsa,0,632,31,1035.990000,1,30,reward_spike>=190,0.001
sarsa,0,633,17,804.130000,1,16,reward_spike>=190,0.000
sarsa,0,634,24,922.160000,1,23,reward_spike>=190,0.001
sarsa,0,635,32,1067.980000,1,31,reward_spike>=190,0.001
sarsa,0,636,27,1031.430000,1,26,reward_spike>=190,0.001
sarsa,0,637,24,714.960000,1,23,reward_spike>=190,0.001
sarsa,0,638,40,1126.800000,0,,,0.001
sarsa,0,639,40,937.300000,0,,,0.001
sarsa,0,640,40,807.000000,0,,,0.001
sarsa,0,641,36,1124.440000,1,35,reward_spike>=190,0.001
sarsa,0,642,40,963.300000,0,,,0.001
sarsa,0,643,40,1125.400000,0,,,0.001
sarsa,0,644,34,1179.660000,1,33,reward_spike>=190,0.001
sarsa,0,645,26,825.140000,1,25,reward_spike>=190,0.001
sarsa,0,646,40,782.500000,0,,,0.001
sarsa,0,647,40,941.800000,0,,,0.001
sarsa,0,648,37,1166.630000,1,36,reward_spike>=190,0.001
sarsa,0,649,40,959.200000,1,39,reward_spike>=190,0.001
sarsa,0,650,40,662.500000,0,,,0.001
sarsa,0,651,40,906.500000,0,,,0.001
sarsa,0,652,24,641.960000,1,23,reward_spike>=190,0.001
sarsa,0,653,21,766.790000,1,20,reward_spike>=190,0.001
sarsa,0,654,40,888.900000,0,,,0.001
sarsa,0,655,32,767.580000,1,31,reward_spike>=190,0.001
sarsa,0,656,40,929.100000,0,,,0.001
sarsa,0,657,40,868.400000,0,,,0.001
sarsa,0,658,28,897.220000,1,27,reward_spike>=190,0.001
sarsa,0,659,40,757.900000,0,,,0.001
sarsa,0,660,40,854.200000,0,,,0.001
sarsa,0,661,10,465.800000,1,9,reward_spike>=190,0.000
sarsa,0,662,28,767.020000,0,,,0.001
sarsa,0,663,40,734.900000,0,,,0.001
sarsa,0,664,34,992.260000,1,33,reward_spike>=190,0.001
sarsa,0,665,40,792.600000,0,,,0.001
sarsa,0,666,18,637.720000,1,17,reward_spike>=190,0.000
sarsa,0,667,24,610.360000,1,23,reward_spike>=190,0.001
sarsa,0,668,40,1002.500000,0,,,0.001
sarsa,0,669,18,823.320000,1,17,reward_spike>=190,0.001
sarsa,0,670,22,522.780000,1,21,reward_spike>=190,0.001
sarsa,0,671,40,678.200000,0,,,0.001
sarsa,0,672,15,749.050000,1,14,reward_spike>=190,0.000
sarsa,0,673,40,1103.500000,0,,,0.001
sarsa,0,674,40,1201.900000,0,,,0.001
sarsa,0,675,40,804.600000,0,,,0.001
sarsa,0,676,25,768.950000,1,24,reward_spike>=190,0.001
sarsa,0,677,40,1392.000000,1,39,reward_spike>=190,0.001
sarsa,0,678,40,833.500000,0,,,0.001
sarsa,0,679,30,980.200000,1,29,reward_spike>=190,0.001
sarsa,0,680,27,807.130000,1,26,reward_spike>=190,0.001
sarsa,0,681,27,1088.330000,1,26,reward_spike>=190,0.001
sarsa,0,682,40,610.600000,0,,,0.001
sarsa,0,683,40,733.300000,0,,,0.001
sarsa,0,684,35,1054.650000,1,34,reward_spike>=190,0.001
sarsa,0,685,40,660.300000,0,,,0.001
sarsa,0,686,25,708.750000,1,24,reward_spike>=190,0.001
sarsa,0,687,37,1093.730000,1,36,reward_spike>=190,0.001
sarsa,0,688,18,468.320000,1,17,reward_spike>=190,0.000
sarsa,0,689,40,820.400000,0,,,0.001
sarsa,0,690,40,784.800000,0,,,0.001
sarsa,0,691,39,1255.910000,1,38,reward_spike>=190,0.001
sarsa,0,692,30,728.800000,0,,,0.001
sarsa,0,693,22,748.080000,1,21,reward_spike>=190,0.001
sarsa,0,694,39,1367.110000,1,38,reward_spike>=190,0.001
sarsa,0,695,29,716.210000,1,28,reward_spike>=190,0.001
sarsa,0,696,26,486.840000,1,25,reward_spike>=190,0.001
sarsa,0,697,15,410.150000,1,14,reward_spike>=190,0.000
sarsa,0,698,40,776.400000,0,,,0.001
sarsa,0,699,30,1051.800000,1,29,reward_spike>=190,0.001
sarsa,0,700,40,850.100000,0,,,0.001
sarsa,0,701,14,693.060000,1,13,reward_spike>=190,0.000
sarsa,0,702,40,950.100000,0,,,0.001
sarsa,0,703,40,681.800000,0,,,0.001
sarsa,0,704,22,918.080000,1,21,reward_spike>=190,0.001
sarsa,0,705,33,840.570000,1,32,reward_spike>=190,0.001
sarsa,0,706,26,694.640000,1,25,reward_spike>=190,0.001
sarsa,0,707,35,814.950000,1,34,reward_spike>=190,0.001
sarsa,0,708,40,961.200000,0,,,0.001
sarsa,0,709,34,646.560000,1,33,reward_spike>=190,0.001
sarsa,0,710,40,735.800000,0,,,0.001
sarsa,0,711,21,860.490000,1,20,reward_spike>=190,0.001
sarsa,0,712,38,892.120000,1,37,reward_spike>=190,0.001
sarsa,0,713,28,819.220000,0,,,0.001
sarsa,0,714,35,1069.650000,1,34,reward_spike>=190,0.001
sarsa,0,715,40,439.100000,0,,,0.001
sarsa,0,716,37,1219.530000,1,36,reward_spike>=190,0.001
sarsa,0,717,40,632.200000,0,,,0.001
sarsa,0,718,38,980.020000,1,37,reward_spike>=190,0.001
sarsa,0,719,40,728.600000,0,,,0.001
sarsa,0,720,18,637.320000,1,17,reward_spike>=190,0.000
sarsa,0,721,30,839.200000,1,29,reward_spike>=190,0.001
sarsa,0,722,40,836.000000,0,,,0.001
sarsa,0,723,38,1039.020000,1,37,reward_spike>=190,0.001
sarsa,0,724,40,1112.800000,0,,,0.001
sarsa,0,725,19,652.010000,1,18,reward_spike>=190,0.001
sarsa,0,726,25,896.650000,0,,,0.001
sarsa,0,727,17,750.230000,1,16,reward_spike>=190,0.000
sarsa,0,728,32,978.280000,1,31,reward_spike>=190,0.001
sarsa,0,729,39,1103.210000,1,38,reward_spike>=190,0.001
sarsa,0,730,21,864.790000,1,20,reward_spike>=190,0.001
sarsa,0,731,40,659.300000,0,,,0.001
sarsa,0,732,27,952.830000,0,,,0.001
sarsa,0,733,40,989.800000,0,,,0.001
sarsa,0,734,30,979.600000,1,29,reward_spike>=190,0.001
sarsa,0,735,19,690.310000,1,18,reward_spike>=190,0.001
sarsa,0,736,40,859.800000,0,,,0.001
sarsa,0,737,25,811.550000,1,24,reward_spike>=190,0.001
sarsa,0,738,40,467.200000,0,,,0.001
sarsa,0,739,22,765.180000,1,21,reward_spike>=190,0.001
sarsa,0,740,40,998.100000,0,,,0.001
sarsa,0,741,35,848.750000,0,,,0.001
sarsa,0,742,40,930.900000,0,,,0.001
sarsa,0,743,21,689.690000,1,20,reward_spike>=190,0.001
sarsa,0,744,40,791.200000,0,,,0.001
sarsa,0,745,40,874.000000,0,,,0.001
sarsa,0,746,35,1236.450000,1,34,reward_spike>=190,0.001
sarsa,0,747,26,483.140000,1,25,reward_spike>=190,0.001
sarsa,0,748,35,1220.950000,1,34,reward_spike>=190,0.001
sarsa,0,749,28,617.620000,1,27,reward_spike>=190,0.001
sarsa,0,750,40,1129.800000,0,,,0.001
sarsa,0,751,40,1040.300000,0,,,0.001
sarsa,0,752,18,425.920000,1,17,reward_spike>=190,0.000
sarsa,0,753,27,824.330000,1,26,reward_spike>=190,0.001
sarsa,0,754,40,961.900000,0,,,0.001
sarsa,0,755,40,1099.800000,0,,,0.001
sarsa,0,756,40,646.800000,0,,,0.001
sarsa,0,757,40,939.400000,0,,,0.001
sarsa,0,758,40,1145.300000,0,,,0.001
sarsa,0,759,40,1089.900000,0,,,0.001
sarsa,0,760,25,862.250000,1,24,reward_spike>=190,0.001
sarsa,0,761,40,1081.500000,0,,,0.001
sarsa,0,762,40,1240.800000,0,,,0.001
sarsa,0,763,19,805.110000,1,18,reward_spike>=190,0.001
sarsa,0,764,14,636.460000,1,13,reward_spike>=190,0.000
sarsa,0,765,40,976.900000,0,,,0.001
sarsa,0,766,28,752.020000,1,27,reward_spike>=190,0.001
sarsa,0,767,34,1066.360000,1,33,reward_spike>=190,0.001
sarsa,0,768,14,635.560000,1,13,reward_spike>=190,0.000
sarsa,0,769,37,838.830000,1,36,reward_spike>=190,0.001
sarsa,0,770,40,934.300000,0,,,0.001
sarsa,0,771,40,967.600000,0,,,0.001
sarsa,0,772,40,805.000000,0,,,0.001
sarsa,0,773,33,801.970000,1,32,reward_spike>=190,0.001
sarsa,0,774,40,651.600000,0,,,0.001
sarsa,0,775,40,984.500000,0,,,0.001
sarsa,0,776,30,853.400000,1,29,reward_spike>=190,0.001
sarsa,0,777,40,693.000000,0,,,0.001
sarsa,0,778,40,959.900000,0,,,0.001
sarsa,0,779,23,822.970000,1,22,reward_spike>=190,0.001
sarsa,0,780,27,710.330000,1,26,reward_spike>=190,0.001
sarsa,0,781,40,1201.700000,0,,,0.001
sarsa,0,782,17,764.630000,1,16,reward_spike>=190,0.000
sarsa,0,783,40,1181.400000,0,,,0.001
sarsa,0,784,36,884.940000,1,35,reward_spike>=190,0.001
sarsa,0,785,25,810.450000,1,24,reward_spike>=190,0.001
sarsa,0,786,40,608.300000,0,,,0.001
sarsa,0,787,18,652.620000,1,17,reward_spike>=190,0.000
sarsa,0,788,29,783.110000,1,28,reward_spike>=190,0.001
sarsa,0,789,28,1052.720000,1,27,reward_spike>=190,0.001
sarsa,0,790,34,1000.660000,1,33,reward_spike>=190,0.001
sarsa,0,791,28,753.020000,1,27,reward_spike>=190,0.001
sarsa,0,792,37,1333.430000,1,36,reward_spike>=190,0.001
sarsa,0,793,40,1112.000000,0,,,0.001
sarsa,0,794,18,596.520000,1,17,reward_spike>=190,0.000
sarsa,0,795,36,1010.740000,1,35,reward_spike>=190,0.001
sarsa,0,796,40,803.000000,0,,,0.001
sarsa,0,797,24,694.560000,1,23,reward_spike>=190,0.001
sarsa,0,798,40,740.900000,0,,,0.001
sarsa,0,799,19,750.210000,1,18,reward_spike>=190,0.000
sarsa,0,800,23,524.570000,1,22,reward_spike>=190,0.001
sarsa,0,801,19,540.410000,1,18,reward_spike>=190,0.000
sarsa,0,802,39,1184.710000,1,38,reward_spike>=190,0.001
sarsa,0,803,36,881.940000,1,35,reward_spike>=190,0.001
sarsa,0,804,33,1050.170000,1,32,reward_spike>=190,0.001
sarsa,0,805,30,924.900000,1,29,reward_spike>=190,0.001
sarsa,0,806,19,973.210000,1,18,reward_spike>=190,0.000
sarsa,0,807,40,917.800000,0,,,0.001
sarsa,0,808,22,634.180000,1,21,reward_spike>=190,0.001
sarsa,0,809,32,1048.380000,1,31,reward_spike>=190,0.001
sarsa,0,810,30,687.300000,1,29,reward_spike>=190,0.001
sarsa,0,811,40,969.700000,0,,,0.001
sarsa,0,812,29,1066.810000,1,28,reward_spike>=190,0.001
sarsa,0,813,40,1055.000000,1,39,reward_spike>=190,0.001
sarsa,0,814,40,562.700000,0,,,0.001
sarsa,0,815,33,1093.070000,1,32,reward_spike>=190,0.001
sarsa,0,816,40,990.500000,1,39,reward_spike>=190,0.001
sarsa,0,817,40,923.200000,0,,,0.001
sarsa,0,818,40,1029.200000,0,,,0.001
sarsa,0,819,38,1129.320000,1,37,reward_spike>=190,0.001
sarsa,0,820,24,862.760000,1,23,reward_spike>=190,0.001
sarsa,0,821,17,692.930000,1,16,reward_spike>=190,0.000
sarsa,0,822,40,846.100000,1,39,reward_spike>=190,0.001
sarsa,0,823,40,455.600000,0,,,0.001
sarsa,0,824,28,697.720000,1,27,reward_spike>=190,0.001
sarsa,0,825,27,880.730000,1,26,reward_spike>=190,0.001
sarsa,0,826,32,841.780000,1,31,reward_spike>=190,0.001
sarsa,0,827,34,868.960000,1,33,reward_spike>=190,0.001
sarsa,0,828,40,961.400000,0,,,0.001
sarsa,0,829,20,522.300000,1,19,reward_spike>=190,0.001
sarsa,0,830,32,997.580000,1,31,reward_spike>=190,0.001
sarsa,0,831,40,851.500000,0,,,0.001
sarsa,0,832,17,578.930000,1,16,reward_spike>=190,0.000
sarsa,0,833,40,803.400000,0,,,0.001
sarsa,0,834,39,1097.010000,1,38,reward_spike>=190,0.001
sarsa,0,835,31,659.190000,1,30,reward_spike>=190,0.001
sarsa,0,836,40,958.600000,0,,,0.001
sarsa,0,837,40,1030.700000,0,,,0.001
sarsa,0,838,38,1111.120000,1,37,reward_spike>=190,0.001
sarsa,0,839,40,956.100000,0,,,0.001
sarsa,0,840,14,636.460000,1,13,reward_spike>=190,0.000
sarsa,0,841,40,625.700000,0,,,0.001
sarsa,0,842,40,768.000000,0,,,0.001
sarsa,0,843,40,1257.800000,0,,,0.001
sarsa,0,844,33,1082.770000,1,32,reward_spike>=190,0.001
sarsa,0,845,32,1059.180000,1,31,reward_spike>=190,0.001
sarsa,0,846,36,928.040000,1,35,reward_spike>=190,0.001
sarsa,0,847,19,693.310000,1,18,reward_spike>=190,0.000
sarsa,0,848,32,1110.480000,1,31,reward_spike>=190,0.001
sarsa,0,849,40,939.500000,1,39,reward_spike>=190,0.001
sarsa,0,850,40,1000.600000,0,,,0.001
sarsa,0,851,40,786.500000,0,,,0.001
sarsa,0,852,40,807.300000,0,,,0.001
sarsa,0,853,40,1018.300000,0,,,0.001
sarsa,0,854,37,1011.430000,1,36,reward_spike>=190,0.001
sarsa,0,855,39,861.210000,1,38,reward_spike>=190,0.001
sarsa,0,856,40,921.700000,0,,,0.001
sarsa,0,857,40,871.800000,0,,,0.001
sarsa,0,858,40,897.400000,1,39,reward_spike>=190,0.001
sarsa,0,859,36,1068.840000,1,35,reward_spike>=190,0.001
sarsa,0,860,35,1148.150000,1,34,reward_spike>=190,0.001
sarsa,0,861,40,887.400000,0,,,0.001
sarsa,0,862,40,1312.600000,0,,,0.001
sarsa,0,863,26,949.740000,1,25,reward_spike>=190,0.001
sarsa,0,864,33,884.570000,1,32,reward_spike>=190,0.001
sarsa,0,865,31,858.790000,1,30,reward_spike>=190,0.001
sarsa,0,866,40,532.500000,0,,,0.001
sarsa,0,867,27,825.130000,1,26,reward_spike>=190,0.001
sarsa,0,868,31,769.890000,1,30,reward_spike>=190,0.001
sarsa,0,869,40,749.100000,0,,,0.001
sarsa,0,870,33,773.470000,1,32,reward_spike>=190,0.001
sarsa,0,871,21,932.090000,1,20,reward_spike>=190,0.001
sarsa,0,872,25,780.650000,1,24,reward_spike>=190,0.001
sarsa,0,873,23,671.670000,1,22,reward_spike>=190,0.001
sarsa,0,874,40,889.900000,0,,,0.001
sarsa,0,875,40,747.600000,0,,,0.001
sarsa,0,876,29,1093.110000,1,28,reward_spike>=190,0.001
sarsa,0,877,40,888.800000,0,,,0.001
sarsa,0,878,37,1278.330000,1,36,reward_spike>=190,0.001
sarsa,0,879,17,690.930000,1,16,reward_spike>=190,0.000
sarsa,0,880,40,1003.600000,0,,,0.001
sarsa,0,881,40,1056.800000,0,,,0.001
sarsa,0,882,21,597.090000,1,20,reward_spike>=190,0.001
sarsa,0,883,34,1111.460000,1,33,reward_spike>=190,0.001
sarsa,0,884,39,859.310000,1,38,reward_spike>=190,0.001
sarsa,0,885,31,1147.790000,1,30,reward_spike>=190,0.001
sarsa,0,886,40,650.600000,0,,,0.001
sarsa,0,887,40,1328.200000,0,,,0.001
sarsa,0,888,38,942.020000,1,37,reward_spike>=190,0.001
sarsa,0,889,40,864.100000,0,,,0.001
sarsa,0,890,40,807.200000,0,,,0.001
sarsa,0,891,29,922.110000,1,28,reward_spike>=190,0.001
sarsa,0,892,34,938.860000,1,33,reward_spike>=190,0.001
sarsa,0,893,26,753.740000,1,25,reward_spike>=190,0.001
sarsa,0,894,40,906.100000,0,,,0.001
sarsa,0,895,40,1168.600000,0,,,0.001
sarsa,0,896,35,995.850000,1,34,reward_spike>=190,0.001
sarsa,0,897,28,765.320000,1,27,reward_spike>=190,0.001
sarsa,0,898,40,956.400000,0,,,0.001
sarsa,0,899,30,1031.800000,1,29,reward_spike>=190,0.001
sarsa,0,900,32,857.680000,0,,,0.001
sarsa,0,901,32,952.580000,0,,,0.001
sarsa,0,902,40,784.900000,0,,,0.001
sarsa,0,903,33,1091.570000,1,32,reward_spike>=190,0.001
sarsa,0,904,29,880.110000,1,28,reward_spike>=190,0.001
sarsa,0,905,34,867.060000,1,33,reward_spike>=190,0.001
sarsa,0,906,25,781.250000,0,,,0.001
sarsa,0,907,40,828.700000,0,,,0.001
sarsa,0,908,27,694.830000,1,26,reward_spike>=190,0.001
sarsa,0,909,28,696.820000,1,27,reward_spike>=190,0.001
sarsa,0,910,40,805.800000,0,,,0.001
sarsa,0,911,24,713.560000,1,23,reward_spike>=190,0.001
sarsa,0,912,20,636.100000,1,19,reward_spike>=190,0.001
sarsa,0,913,38,1015.820000,1,37,reward_spike>=190,0.001
sarsa,0,914,25,807.550000,1,24,reward_spike>=190,0.001
sarsa,0,915,34,767.360000,1,33,reward_spike>=190,0.001
sarsa,0,916,40,660.900000,0,,,0.001
sarsa,0,917,40,824.300000,0,,,0.001
sarsa,0,918,19,692.110000,1,18,reward_spike>=190,0.000
sarsa,0,919,27,648.630000,1,26,reward_spike>=190,0.001
sarsa,0,920,40,936.100000,0,,,0.001
sarsa,0,921,26,880.640000,1,25,reward_spike>=190,0.001
sarsa,0,922,34,880.760000,1,33,reward_spike>=190,0.001
sarsa,0,923,37,996.730000,1,36,reward_spike>=190,0.001
sarsa,0,924,40,869.100000,0,,,0.001
sarsa,0,925,28,753.220000,1,27,reward_spike>=190,0.001
sarsa,0,926,40,827.200000,0,,,0.001
sarsa,0,927,40,967.700000,0,,,0.001
sarsa,0,928,40,1011.600000,0,,,0.001
sarsa,0,929,40,839.100000,0,,,0.001
sarsa,0,930,29,976.910000,1,28,reward_spike>=190,0.001
sarsa,0,931,32,770.580000,1,31,reward_spike>=190,0.001
sarsa,0,932,40,1123.000000,0,,,0.001
sarsa,0,933,23,528.770000,1,22,reward_spike>=190,0.001
sarsa,0,934,29,780.110000,1,28,reward_spike>=190,0.001
sarsa,0,935,40,841.300000,0,,,0.001
sarsa,0,936,23,819.470000,1,22,reward_spike>=190,0.001
sarsa,0,937,40,861.200000,0,,,0.001
sarsa,0,938,20,636.800000,1,19,reward_spike>=190,0.001
sarsa,0,939,40,806.100000,0,,,0.001
sarsa,0,940,40,1223.000000,0,,,0.001
sarsa,0,941,23,580.070000,1,22,reward_spike>=190,0.001
sarsa,0,942,35,839.150000,1,34,reward_spike>=190,0.001
sarsa,0,943,40,1157.300000,0,,,0.001
sarsa,0,944,40,645.800000,0,,,0.001
sarsa,0,945,40,1186.300000,0,,,0.001
sarsa,0,946,39,1126.510000,1,38,reward_spike>=190,0.001
sarsa,0,947,31,698.590000,1,30,reward_spike>=190,0.001
sarsa,0,948,36,662.140000,1,35,reward_spike>=190,0.001
sarsa,0,949,34,980.560000,1,33,reward_spike>=190,0.001
sarsa,0,950,23,653.770000,1,22,reward_spike>=190,0.001
sarsa,0,951,29,1080.010000,1,28,reward_spike>=190,0.001
